0.43772977965434356	0.43772312506634714	0.65377529312679	0.6538226846320256	0.6537117629126366	0.6406767284632954	0.6460056130402845	0.6540495031094837	0.5346477307530489	0.6406136750254938	0.6459421898566107	0.6539857397232465	0.534626371456582	0.6405505725264354	0.6458787173109425	0.6539219261588022	0.5346049934022825	0.6415063139655363	0.6522971027034962	0.6543775457464488	0.4203992565992179	0.6414430111371675	0.6522323651402344	0.6543135776754432	0.4203949008436892	0.6427210643971951	0.6534204018122697	0.10840368984754764	0.65335514011337	0.10840342839445277	0.6719851488595656	0.35844961355360383	0.6719156381654326	0.4496057971494911	0.44959990426991414	0.44959400554158685	0.7102268136333798
0.2912920589849003	0.2912920830329465	0.22190219009749515	0.5888275030787905	0.22190286340704193	0.5759129511443177	0.5840380474783854	0.589808391951606	0.185263538858681	0.5758506062140986	0.5839747973376247	0.5897444921646672	0.18526355318833176	0.5757882158911543	0.5839115011663782	0.5896805459125075	0.1852635680339252	0.5766728472278777	0.5899785823828356	0.5900954813954137	0.27749810485387016	0.5766102512545245	0.5899139695117223	0.5900313841318474	0.27749863442789374	0.5811577725234316	0.5918523252816974	0.08178858690108891	0.5917870683535481	0.08178856296207516	0.6024935101483107	0.14900116149851497	0.602426159161777	0.6321360187342626	0.6320615376075515	0.6319870040644208	0.18510667496269104
0.3404397127504647	0.3404245193254901	0.32125382378200446	0.4777476829502029	0.32124211688106485	0.46624313505773834	0.4734594609235952	0.47792916689864506	0.09377327909987948	0.46618177583565434	0.47339692985602755	0.4778658136210057	0.09377350759303356	0.4661203782369025	0.4733343597315165	0.47780242083365665	0.09377373650680615	0.46689739499399385	0.47585299787973917	0.4781624254239969	0.20592208765390896	0.4668357810373984	0.47578925156611007	0.4780988830556123	0.2059215709398041	0.4707700610380593	0.4799123988257585	0.0639742640716388	0.47984753868871344	0.06397423891730508	0.49035038479198356	0.12305183115137537	0.49028299033885064	0.5116028992673807	0.5115292793898563	0.5114556141966876	0.5379306656631975
0.323214295092911	0.32315288264566866	0.31872930858919035	0.3207004487842803	0.31866966453292284	0.3121527324013186	0.3153281501837142	0.3167846515130197	0.333448468956945	0.31209492468664046	0.3152695517662405	0.3167259035231072	0.3333841501550998	0.31203708872246133	0.31521092476560597	0.31666712682835907	0.33331980046875165	0.31223212069054046	0.3188266548086906	0.3172637892058448	0.07142795873079705	0.312173969196281	0.3187661993563195	0.31720477555389437	0.07142832305865758	0.31451768723944223	0.3213727855632048	0.015137891683720438	0.3213110896931368	0.015137883919022288	0.32931522775328775	0.09757312916504192	0.3292505297452501	0.347137129262919	0.3470650301980206	0.3469928974868285	0.3607209770184245
0.12985356385396704	0.12981717445980026	0.12709244973380338	0.13144969450006938	0.1270579748465186	0.12693663235278374	0.12743931433377265	0.12752676852139627	0.1315825116825421	0.12690105024520873	0.12740412895063374	0.127491968310957	0.13154462506582293	0.12686546140088045	0.1273689368644619	0.12745716139469096	0.1315067314331049	0.12734275277006013	0.12958469149400068	0.12758764843505774	0.13593459537227978	0.12730683789335934	0.129546820392655	0.1275527251953889	0.13589399517814804	0.1282869287475672	0.13056094323255515	0.1354458314764611	0.13052190831023847	0.13540513472099092	0.1347454438843454	0.13230813522039167	0.13470317621980987	0.14359971897325208	0.14354648411398893	0.14349323457026097	0.15061524260623693
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0771157251701302	0.07707234151086534	0.07606028138994159	0.07443406679651877	0.07601825422630776	0.07178558183576872	0.0742422837368207	0.07607541960740574	0.08031493283945308	0.07174643289711947	0.07420134395225206	0.07603328514402714	0.08026909152335712	0.07170727791163846	0.07416039843928604	0.07599114518210458	0.08022324578736867	0.07186564556557654	0.07425507023079501	0.07633000914436394	0.08054752994448598	0.07182628277658534	0.07421355920085808	0.07628766125599507	0.08050086334330844	0.07265403842957482	0.0748779136755167	0.0801462085649325	0.07483570072258064	0.0800998346085082	0.07672421844322844	0.07875790271950966	0.07667982339581275	0.08066323079586456	0.0806135472790711	0.08056386244024354	0.08392987265999237
0.28180168726254134	0.28172407391156823	0.27849028685518395	0.2791999496113557	0.2784141004142969	0.27223434840487915	0.2773158419952803	0.2794857138886437	0.29021647387248783	0.27216024388920823	0.27723932344586066	0.2794089091722623	0.2901358634612897	0.27208611110703707	0.2771627749587767	0.2793320741449827	0.2900552212668846	0.2725697792355806	0.2793627194767741	0.2792594787068058	0.29144824377250445	0.2724953976899183	0.27928516139335435	0.2791825829400022	0.29136677740486916	0.27464895170695386	0.28038744519175096	0.2907247021839403	0.2803091570943948	0.29064335786706547	0.28597416453945873	0.28602573222532435	0.2858932147764896	0.2988257224765175	0.2987388975540209	0.2986520393753648	0.3086754273462405
0.46158493010739965	0.4615068669074271	0.45621341998247716	0.46192922571687833	0.4561365194951386	0.452413484016694	0.46105075501067017	0.4568672150680298	0.46964761760681584	0.4523364125130406	0.4609719855189733	0.45679007917533687	0.4695672353600872	0.4522592975130335	0.46089317154113707	0.4567128993014244	0.4694868077692997	0.452262714063763	0.4613901071530264	0.4570357743321329	0.47296947502009046	0.4521853335678763	0.46131076497805795	0.456958431240966	0.47288815298564585	0.45340241570123685	0.46564984229161394	0.4724117944759048	0.4655694414026487	0.47233045183311795	0.4702767709865926	0.4661988785795347	0.4701943838966377	0.4883079356871993	0.48822066458340135	0.4881333450350381	0.5025041071376827
0.5859952498482464	0.5859216638050146	0.5802225223103573	0.5866036302227509	0.5801499270479179	0.5744199216245612	0.5844861667043149	0.5798783705566026	0.5966471598645416	0.574347243372166	0.5844118885776455	0.5798055785819966	0.5965716879743101	0.5742745157729272	0.5843375599891624	0.5797327368313249	0.5964961644223459	0.578095147665839	0.5884714752711276	0.5801227248199451	0.6005880195192572	0.5780218128903911	0.5883963685617427	0.5800497248148639	0.6005117257396906	0.5785204805620228	0.5898539129528689	0.5994843007096515	0.5897782496477376	0.5994080239852232	0.5997070217802364	0.5925444590839976	0.599629426321487	0.6214361319672622	0.621354355793098	0.621272524398315	0.6383175896319832
0.6609563989361602	0.660886408222783	0.6548010214453625	0.6603447303151572	0.6547318787877499	0.6475986039962374	0.6577719835542394	0.6551797747512008	0.6723114306296976	0.6475297530372675	0.6577017530106131	0.6551104750744152	0.6722397031811269	0.6474608498498008	0.6576314691996679	0.655041122639313	0.6721679211510196	0.6512322522938715	0.6623489837269072	0.6554705399371206	0.6768615689100692	0.6511628213828837	0.6622779612031671	0.6554010312028654	0.6767890491746406	0.6524237780948408	0.6640474715970717	0.6763311418087252	0.6639759354930981	0.6762586584435607	0.674733740203434	0.6684959649272404	0.6746603652508583	0.6984924446756687	0.6984152291011008	0.6983379554639786	0.7172499433988904
0.6863459957890615	0.6862782894216004	0.6793582076730194	0.6842403408577266	0.679291365493337	0.6680543700782822	0.6784398424648724	0.6797336427227499	0.7004439155540758	0.6679885986055824	0.6783727349821546	0.6796666467550742	0.7003742387662996	0.6679227749225005	0.6783055742651507	0.6795995975745835	0.7003045067102999	0.6717782402508088	0.6831321710758277	0.6800413220950301	0.7023246873798125	0.6717118070863297	0.6830642051178739	0.6799741189432782	0.7022546525436248	0.6731114842655087	0.6843831248001496	0.4507502700319801	0.6843147241471429	0.450745259091559	0.6966982594241649	0.6930035285771187	0.6966280925649266	0.7202978613656468	0.7202240448631813	0.7201501703865815	0.73913149589302
0.6716241741829165	0.6715553356900339	0.664831951136932	0.6661608400635882	0.664763989531389	0.6537272119484688	0.6636509600025072	0.6645918287506508	0.6822948832565928	0.6536604364024702	0.663582815624455	0.6645236704939318	0.6822243525602449	0.6535936089991453	0.6635146183773496	0.6644554593278248	0.6821537671712595	0.6540317514800226	0.6647913503987581	0.6654933406671237	0.5236172099134836	0.6539647731989937	0.6647227137453541	0.6654250177739247	0.5235990821072628	0.6547138238483321	0.6694169650805444	0.2524227659457733	0.6693475133085836	0.25242271207428124	0.6779448757268939	0.34358313031929005	0.6778740182907579	0.7049811001641447	0.7049062030666317	0.7048312483873854	0.7234341909556146
0.6082848760414091	0.6082144916202401	0.6017056605902618	0.603411111409964	0.601636274108206	0.591352464638855	0.6005196806483374	0.6014262571072698	0.6206887075372698	0.5912843968939807	0.6004501151003474	0.601356675048211	0.6206161828368553	0.5912162804994014	0.6003804998898417	0.6012870432896574	0.6205436064033387	0.5921070759561099	0.6051677009517239	0.6023030718977879	0.6299378685576683	0.5920387487059054	0.6050972929845102	0.6022333279652178	0.6298626777730717	0.5957045957716713	0.6066712544298551	0.22427794148986507	0.6066003246784829	0.2242777861776816	0.6174151491186219	0.24262261834619467	0.6173423526820404	0.6394463672123858	0.6393696168530586	0.6392928121076646	0.6563613172395649
0.5003107835301879	0.5002377383205775	0.49465882894551266	0.496798770697077	0.4945869541180634	0.48580713743508497	0.4935190403844507	0.49494694227473374	0.18000120265792058	0.4857368363928534	0.4934471653884604	0.494874911065916	0.1800018816224366	0.48566649183573884	0.4933752459859961	0.4948028353453913	0.18000256210844834	0.48643187547392497	0.49723126232460535	0.49513347946224884	0.5116547504502003	0.4863613102110885	0.49715851562290464	0.49506124956037983	0.5115791493388777	0.49022807245165767	0.4982734013119666	0.09029712774333767	0.4982000992883944	0.09029731531340293	0.5064135575373769	0.22284991285565292	0.5063379728912626	0.5261177354838483	0.5260375890481012	0.5259573940056961	0.5414763508401083
0.3405727545401428	0.3404984724230037	0.33603765777238837	0.34056567458886067	0.3359647811756548	0.33239991041219163	0.33666518224802455	0.3358846606199008	0.3514543335732327	0.3323290918629693	0.33659210229162473	0.3358117178708598	0.3513759576948004	0.3322582403058719	0.3365189879729426	0.3357387407996809	0.3512975453391004	0.33283086716942	0.3393456971702703	0.33598431115354827	0.3480038297433642	0.3327597806449497	0.33927162550260387	0.3359111820080182	0.3479267659510134	0.3352410511292319	0.34075188405945567	0.10267663354826165	0.34067713050311005	0.10267775307842271	0.3480022426961867	0.10132388024547756	0.34792500005064714	0.3629877522485777	0.3629052256468622	0.3628226607653733	0.37429015354669765
0.14330047159111786	0.14324383771960666	0.1412278959175368	0.14450107816263713	0.1411730875792251	0.13949437125138697	0.14166741492386337	0.14128812100134852	0.14571714440234476	0.13944069272999787	0.1416123999667206	0.14123318471367946	0.1456589424054459	0.13938700125018474	0.14155737180767375	0.14117823518488365	0.1456007269669105	0.1403816107399707	0.14259847746820292	0.14112053424595852	0.14657543547178867	0.1403274288637098	0.14254250865507562	0.14106555974891122	0.14651672155429532	0.14112553065556302	0.1430372549246825	0.14830182576025963	0.1429805079283819	0.1482420086670898	0.14648271888162345	0.14428994904944167	0.14642325890769814	0.15423834421039984	0.15417292829932647	0.1541074987334034	0.16010052404443223
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.06955587461652805	0.06952750068595423	0.06866846612050147	0.06742601332345308	0.06864175404009652	0.06484494680914363	0.06722865302462032	0.06771832034084095	0.07100523393420537	0.06481922525744416	0.06720207548592498	0.06769164651225315	0.07097602361842478	0.06479350726089629	0.06717550123659234	0.06766497584812632	0.07094681652365757	0.06530169121810211	0.06705342036603255	0.06763830149847384	0.071479132392081	0.065275660245647	0.06702608900012608	0.06761163719900641	0.07144959622917137	0.06494280767012009	0.06814552870495667	0.07111674049128609	0.06811727747078236	0.07108751059079503	0.06977269255832232	0.06955676505201414	0.0697381038259723	0.07379261096451056	0.07375304394808871	0.07371346943498282	0.07750961554278084
0.2687655862703531	0.26869715913351583	0.264697548783797	0.2652917692267247	0.2646308193085079	0.2579435010743128	0.26376608918771693	0.26513560854709284	0.2750876384816881	0.25787777816030344	0.2636988683859364	0.26506863045368384	0.2750168278233531	0.2578120295584053	0.26363162124424033	0.26500162578436287	0.2749459892123039	0.2601596363453805	0.2648015875070676	0.26521486962164603	0.0829057936327481	0.2600931178938416	0.26473331279572493	0.2651477151440223	0.08290707486665402	0.2604050888973174	0.26772104097255855	0.1482936236645895	0.26765149615670475	0.14828840700277185	0.27220421383026716	0.13164209092308637	0.272132038579751	0.285583225028154	0.2855036033776419	0.2854239508610384	0.12382244223157891
0.4441049898119446	0.4440330650895271	0.438695256893142	0.446128402363814	0.4386246354462109	0.435864393354831	0.4433378318544914	0.4415349371271442	0.45609186799121126	0.43579288977163505	0.44326517802542287	0.44146372760321223	0.4560174896609093	0.4357213455370596	0.44319248283080476	0.4413924771282119	0.4559430685939304	0.4383441427936573	0.44685759743748665	0.4421250056661084	0.2519215480042483	0.4382719022152143	0.44678368808423374	0.4420535206686231	0.2519164911188174	0.4392094540893808	0.4485417046212737	0.10453903794751553	0.44846704195420395	0.10453958906853689	0.4581862736894674	0.19560504573510962	0.4581091047659097	0.47839895245272807	0.47831631478811265	0.47823363067346986	0.18168372868517174
0.5727717097339698	0.572700682835584	0.5670391172370298	0.5778156927875716	0.5669690734599536	0.5661561256083677	0.5749716417157953	0.5705142832516563	0.5873405371734262	0.566084718621833	0.5748993069087268	0.5704435542224184	0.5872672499526874	0.5660132631269151	0.5748269229080025	0.5703727767617823	0.5871939125046637	0.5669020219495897	0.576921926402493	0.5707604747573956	0.5938006949906687	0.5668303440975403	0.5768486458964235	0.5706895431136688	0.593724903850179	0.570721128856766	0.5812374364496234	0.2531483944696727	0.5811632162062206	0.2531488765822384	0.5890564276835802	0.16671139449467223	0.5889805453921306	0.6121552984825707	0.612075065896528	0.611994779094456	0.3395766578853994
0.6462638721980255	0.6461967748205076	0.6396410899561764	0.6522555168144307	0.6395748861871244	0.638877368151447	0.6484989962493852	0.6431605993527736	0.6613147743911131	0.6388097794975102	0.6484306175032428	0.6430937958800114	0.6612455564773745	0.6387421394463467	0.6483621867131074	0.6430269413141838	0.6611762856420681	0.6402211043818261	0.6503521133838914	0.6439792080105844	0.11772845139545239	0.6401531961612904	0.6502828262859561	0.64391214437136	0.11772858432948281	0.6447247428880918	0.65592204572448	0.07580776008370035	0.6558518146562652	0.07580767758106298	0.6637515622632987	0.18535535970159825	0.6636798214626212	0.43790199803713076	0.43789622782306026	0.43789045193048953	0.24091686842770765
0.34624368439046666	0.34624390148669887	0.6668786402880714	0.6729732121159103	0.6668146914601158	0.6591681744129653	0.6687425656208508	0.6677277898958116	0.48353693301468953	0.6591041122666773	0.6686776415870613	0.6676635483502967	0.48352742240161856	0.6590399990255212	0.6686126657599656	0.6675992554352969	0.4835179027756763	0.663358979127689	0.6748613593664037	0.6680337018776429	0.3674618767573252	0.6632942210227356	0.6747952559762898	0.6679692604810825	0.36746186580336887	0.6646480324244483	0.6765933841398587	0.1389503176584851	0.6765266987745499	0.13894972304566028	0.6888169610151156	0.10967222984525261	0.6887484243488766	0.720750735069671	0.7206759233404862	0.7206010531191027	0.4558574788801021
0.21401153318830496	0.21401134382584802	0.36637993855821555	0.6558588995006919	0.36637810717770153	0.6426887998350549	0.6503330808552354	0.4314326608301651	0.11322579845573941	0.6426273473608113	0.6502710227766174	0.4314243994885182	0.1132255623573617	0.642565845956397	0.6502089152697897	0.4314161305042111	0.11322532621580267	0.6429214899787626	0.6542474478230208	0.6463048562230257	0.2760270632756518	0.642859758460712	0.6541841652969281	0.6462436158610939	0.2760268750796514	0.42952697727630634	0.655927331447932	0.10720555856614161	0.6558634847495199	0.10720529540547259	0.6661349814378351	0.05633539229367334	0.6660689509765668	0.27158873824373597	0.27158942507838557	0.27159011291659757	0.1832922632857417
0.4397819747184375	0.4397643322621662	0.3287264394281434	0.5893356925343887	0.3287234597642975	0.5770090273302343	0.5814041321762002	0.3876267068821268	0.12226911165730033	0.5769501287948953	0.5813448902029837	0.3876175672384536	0.12226884822163007	0.5768911866646127	0.581285604375298	0.38760842066898543	0.12226858480689808	0.5778253667398073	0.5871643553672548	0.37177880729356794	0.20863825199499983	0.5777662152835302	0.587102649506659	0.3717724315249972	0.2086379833765905	0.34490476678555426	0.5889833696320568	0.1149290749462618	0.5889209391639059	0.11492884332302525	0.16582555607005736	0.21286614882237506	0.16582576315939138	0.2843439191224766	0.28434405071738034	0.28434418272074546	0.2242901631548462
